6.185567010334786
24.623803009592766
18.726591760299627
6.787330316757436
25.60975609759221
23.684210526346952
19.45525291828794
18.1598062954215
21.957913998190264
17.02610669697395
18.38235294117647
6.10997963342611
6.726457399133302
17.36111111111111
12.987012987012989
25.79365079365079
10.273972602774911
25.64102564102564
28.680688336574914
10.989010989010989
15.915119363395226
5.934718100890208
11.0803324099723
11.472275334629964
15.280135823455483
17.75147928998284
9.216589861751151
16.260162601626018
33.41687552213868
19.193857965451055
23.758099352051836
6.41025641025641
26.26641651031895
17.543859649122805
6.578947368421052
11.834319526627219
10.204081632653061
6.896551724137931
6.302521008429843
6.493506493506494
19.53125
10.869565217391305
11.834319526627219
12.345679012345679
23.076923076994085
7.246376811594203
11.494252873563218
17.953321364452425
7.547169811320755
27.855153203342617
11.538461538483727
7.125890736358968
6.896551724137931
7.575757575757576
7.352941176470588
11.235955056179774
18.050541516245488
8.16326530612245
8.474576271186441
18.51851851851852
5.347593582887701
14.150943396226415
11.494252873563218
17.921146953405017
20.236087689781574
11.627906976744185
20
30.67484662576687
6.41025641025641
5.9171597633136095
10
6.369426751592357
5.319148936170213
6.7114093959731544
6.172839506172839
6.329113924050633
5.813953488372093
6.172839506172839
6.329113924050633
25
11.152416356960241
7.6923076923076925
16.393442622950822
17.985611510791365
20.74688796680498
23.923444976076556
15.56420233463035
5.714285714285714
21.428571428571427
13.513513513513514
5.347593582887701
19.35483870967742
16.393442622950822
17.688679245324735
22.727272727272727
6.451612903225806
7.042253521126761
26.31578947368421
6.7114093959731544
5.4945054945054945
6.25
6.578947368421052
5.813953488372093
5.405405405405405
22.62443438914027
9.174311926605505
14.285714285714285
6.097560975609756
8.403361344537815
10.752688172043012
7.352941176470588
5.9171597633136095
7.518796992481203
11.627906976744185
11.560693641618496
9.433962264150942
29.12621359223301
14.084507042253522
31.51591553734636
12.94964028780705
34.72222222222222
20
10.526315789473683
19.68503937007874
22.026431718061676
27.777777777777775
28.19548872180451
13.245033112582782
25.64102564102564
7.462686567164179
23.148148148148145
7.263922518194983
18.09408926419553
23.58490566037736
10.135135135203615
24.44987775061125
6.211180124223602
20.080321285140563
17.241379310344826
7.936507936507936
7.142857142857142
6.802721088435374
17.793594306049823
20.833333333333332
26.490066225165563
9.615384615384617
8.130081300813009
6.802721088435374
25.64102564102564
11.627906976744185
7.246376811594203
6.666666666666667
6.41025641025641
8.474576271186441
12.82051282051282
6.41025641025641
14.285714285714285
19.011406844106464
7.518796992481203
6.7114093959731544
8.620689655172413
8.130081300813009
6.993006993006993
7.936507936507936
7.042253521126761
7.8125
7.246376811594203
8.264462809917356
9.00900900900901
7.575757575757576
7.6923076923076925
8.264462809917356
7.407407407407407
7.407407407407407
6.578947368421052
6.451612903225806
5.952380952380952
24.154589371980677
8.695652173913043
8.064516129032258
19.48051948051948
25.684931506849313
6.160164271059877
6.493506493506494
5.405405405405405
17.241379310344826
11.904761904761903
9.14634146344252
10.638297872340425
21.41327623126338
20.05730659025788
11.976047904191617
18.867924528301884
6.8493150684931505
6.578947368421052
19.083969465648856
15.209125475285171
17.064846416382252
18.51851851851852
8.695652173913043
6.097560975609756
20
17.605633802816904
7.092198581560283
24.518388791593697
6.024096385542169
15.748031496062993
16.260162601626018
11.299435028248588
22.93577981651376
23.4192037470726
16.910935738482323
15.384615384615385
17.341040462427745
6.944444444444444
7.8125
13.888888888888888
22.988505747126435
14.598540145985401
6.896551724137931
19.51219512195122
16.07717041800643
13.274336283185841
23.25581395348837
7.575757575757576
11.76470588235294
8.695652173913043
7.575757575757576
20.03816793895042
6.41025641025641
7.299270072992701
21.73913043478261
16
22.42152466367713
9.615384615384617
7.751937984496124
8.695652173913043
22.93577981651376
7.246376811594203
9.00900900900901
8.130081300813009
7.462686567164179
22.388059701492537
8
15.625
8.264462809917356
10.309278350515465
7.518796992481203
8.403361344537815
7.874015748031496
7.751937984496124
9.174311926605505
10.899182561307901
7.194244604316547
14.598540145985401
11.76470588235294
25.044722719141326
33.74578177727784
9.433962264150942
16.72240802675585
17.316017316017316
7.194244604316547
7.407407407407407
18.24817518248175
24.498886414253896
8.771929824561402
10.92896174863388
6.802721088435374
8.130081300813009
7.462686567164179
9.00900900900901
7.042253521126761
19.51219512195122
15.810276679841897
21.54398563734291
16.778523489932887
23.201856148491878
20.080321285140563
12.5
10.309278350515465
11.235955056179774
11.363636363636363
25.041736227045075
9.00900900900901
18.18181818181818
16.89189189189189
10.899182561307901
5.154639175257732
10.309278350515465
5.88235294117647
10
8.474576271186441
19.35483870967742
20.920502092050206
16.778523489932887
16.286644951140065
6.369426751592357
6.41025641025641
6.622516556291391
5.154639175257732
5.555555555555555
5.524861878453039
5.4945054945054945
7.407407407407407
5.617977528089887
5.4945054945054945
6.097560975609756
5.58659217877095
15.92356687898089
6.0606060606060606
5.747126436781609
5.952380952380952
16.72240802675585
16.233766233766232
30.456852791878173
6.25
8.403361344537815
18.51851851851852
6.41025641025641
6.172839506172839
6.7114093959731544
5.9880239520958085
20.833333333333332
5.649717514124294
16.666666666666668
6.5359477124183005
6.25
22.0125786163522
17.36111111111111
15.92356687898089
21.505376344086024
34.188034188034194
18.38235294117647
6.097560975609756
10.204081632653061
9.00900900900901
6.369426751592357
5.747126436781609
8.064516129032258
17.182130584192443
21.008403361344538
14.545454545454545
9.950248756218905
8.620689655172413
5.524861878453039
6.211180124223602
4.901960784313726
18.404907975460123
20.491803278688522
22.950819672131146
15.723270440251572
19.184652278177456
5.813953488372093
14.035087719298247
27.972027972027973
5.617977528089887
5.405405405405405
5.376344086021506
14.018691588785046
6.578947368421052
16.233766233766232
6.079027355623101
15.432098765432098
21.367521367521366
5.780346820809248
6.211180124223602
20.74688796680498
17.75147928994083
15.686274509803921
14.423076923076923
6.172839506172839
18.95734597156398
20
6.5359477124183005
13.888888888888888
23.41137123745819
5.9171597633136095
6.622516556291391
5.181347150259067
8.547008547008549
5.747126436781609
9.70873786407767
6.756756756756757
5.9880239520958085
6.25
15.384615384615385
43.10344827586207
21.83406113537118
5.780346820809248
5.555555555555555
5.263157894736842
5.405405405405405
5.434782608695652
5.405405405405405
5.4945054945054945
5.405405405405405
6.369426751592357
18.24817518248175
16.835016835016834
14.598540145985401
9.803921568627452
6.802721088435374
5.208333333333333
5.88235294117647
5.714285714285714
5.714285714285714
4.830917874396135
4.926108374384237
5.555555555555555
5.952380952380952
6.024096385542169
7.092198581560283
6.097560975609756
6.5359477124183005
5.813953488372093
5.9880239520958085
16.55629139072848
6.211180124223602
5.813953488372093
6.0606060606060606
15.479876160990711
20.080321285140563
5.46448087431694
6.369426751592357
16.72240802675585
7.575757575757576
5.555555555555555
16.949152542372882
12.903225806451612
6.25
9.569377990430622
6.329113924050633
6.172839506172839
6.666666666666667
5.347593582887701
6.024096385542169
7.299270072992701
6.5359477124183005
6.451612903225806
16.72240802675585
7.575757575757576
9.174311926605505
28.248587570621467
15.873015873015872
15.432098765432098
19.607843137254903
6.024096385542169
15.290519877675841
10.582010582010582
16.393442622950822
6.211180124223602
24.271844660194173
8.196721311475411
6.172839506172839
16.129032258064516
17.123287671232877
5.9880239520958085
7.8125
5.747126436781609
19.76284584980237
6.0606060606060606
5.4945054945054945
14.577259475218659
5.952380952380952
21.806853582554517
19.960079840319363
17.182130584192443
5.747126436781609
5.524861878453039
19.607843137254903
15.625
6.172839506172839
4.926108374384237
5.9171597633136095
21.367521367521366
12.345679012345679
17.75147928994083
5.46448087431694
13.071895424836601
15.67398119122257
8.474576271186441
6.578947368421052
15.625
5.58659217877095
6.8493150684931505
6.134969325153374
5.4945054945054945
6.211180124223602
6.211180124223602
4.9504950495049505
8.474576271186441
17.985611510791365
15.479876160990711
20.408163265306122
23.36448598130841
6.0606060606060606
7.092198581560283
6.097560975609756
7.575757575757576
5.681818181818182
7.042253521126761
6.289308176100629
6.622516556291391
6.329113924050633
6.172839506172839
5.555555555555555
5.681818181818182
12.658227848101266
6.211180124223602
5.780346820809248
6.451612903225806
9.345794392523365
10.752688172043012
15.479876160990711
6.211180124223602
7.407407407407407
17.857142857142858
14.814814814814815
18.51851851851852
5.952380952380952
20.5761316872428
11.811023622047244
10.15228426395939
6.993006993006993
4.901960784313726
5.434782608695652
16.483516483516485
17.006802721088437
6.8493150684931505
5.9171597633136095
5.813953488372093
6.172839506172839
9.569377990430622
5.405405405405405
5.617977528089887
7.462686567164179
7.142857142857142
6.666666666666667
8.130081300813009
16.172506738544474
